epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
175,322960,168,0.02998383697750407,0.9903259095218809,1.0306789525991573,0.005112914200292895,0.4320227349667173,0.9278006345673698,1.5933995796889957,0.016458424691710168,176
176,324795,173,0.029331720222345342,0.9904559298863865,1.0300186116392789,0.004955557064403882,0.395806988916899,0.9316254980235761,1.5269973215449404,0.016875317451497195,177
177,326630,178,0.028520661546916598,0.9909060933121864,1.029161273684595,0.004812118639192634,0.39915813246839926,0.9339813881161053,1.5452519963670603,0.016209352185447525,178
178,328465,183,0.027566187246385404,0.991143830544414,1.0281644223211612,0.004660472065669066,0.32469201101676415,0.944694665879544,1.415825506043252,0.014848106401772936,179
179,330300,188,0.02639943976488157,0.9914594663237727,1.026954509034394,0.0045008347514604585,0.2904225554121168,0.9496000434428817,1.3584604921819516,0.01321706071663375,180
180,332135,194,0.026979350173385618,0.9914290233217312,1.0275694076774191,0.0045372929407237325,0.27896149903535844,0.9519551462739324,1.3527427251348698,0.01404933471031241,181
181,333970,199,0.026398392209780182,0.9917419234319782,1.02697346187545,0.0044212074792686,0.23904493662871812,0.9574449074858236,1.2876796560011614,0.011681245774333698,182
182,335805,205,0.02560018676700139,0.9919856278912058,1.0261305144193344,0.004297596053045774,0.2100873248161454,0.961577571495391,1.2477789266447914,0.01086603295752912,183
183,337640,210,0.025814580618818125,0.9921053471854258,1.0263648806767178,0.004304089686011557,0.18797962126371107,0.9670803397239199,1.2185661426981698,0.00925867806125632,184
184,339475,216,0.02510476018026489,0.9923698060061859,1.0256434782457031,0.004168242812133639,0.17717316474177336,0.9686513862248857,1.2056011062961285,0.009104791041021252,185
185,341310,222,0.02501074506497399,0.9924694981718897,1.0255472737542357,0.004136722122878261,0.13456724349740207,0.977061307085011,1.1515958982009635,0.006382259561952741,186
186,343145,228,0.02372154908204624,0.9927038526793437,1.0242097904827103,0.004006193594708829,0.13386211734951325,0.9768353531785307,1.1513533218661811,0.007158323936061736,187
187,344980,234,0.022310904034953286,0.9932034066659491,1.0227550967988372,0.0037416104597636,0.12345641420320853,0.9791222196136367,1.137487817214946,0.006193731446709209,188
188,346815,241,0.022391537844657177,0.9933046175790219,1.022851341208182,0.0037317519520420127,0.1075745787986211,0.9811198922028962,1.1193175855477406,0.006065611623984768,189
189,348650,247,0.022508296183686657,0.9933416024388555,1.022959766120172,0.0037558921525296467,0.09350893727831518,0.9839114177046786,1.1029198127432787,0.00535682183065131,190
190,350485,254,0.022211231962307888,0.993592627936676,1.0226779977346,0.003689549724575518,0.0804438091765501,0.9862688000879872,1.0883082186716782,0.004192353491214799,191
191,352320,260,0.021039060675956206,0.9938490182502429,1.0214490251778574,0.0035148323294317595,0.06494693931890652,0.9886212554822558,1.070246325324583,0.003298221193247105,192
192,354155,267,0.021312080844579365,0.9938831845229874,1.0217542332321985,0.0035272471412658517,0.05573715509473052,0.990559246173596,1.0597902938628014,0.003895563482810291,193
193,355990,274,0.019139486528485468,0.9945425417673616,1.0195188103882749,0.0032037894693612724,0.05750333214711741,0.990904497910364,1.0619747290689376,0.0027317691496408472,194
194,357825,281,0.020475315983568658,0.9944025437586524,1.0209301716832715,0.003323704952695496,0.04720715307186382,0.9923153015795585,1.0516557158091333,0.002582543060981945,195
195,359660,289,0.01881231502330848,0.9948647178711765,1.0192103310822391,0.003059457608486569,0.03372981468580148,0.9938692454297624,1.035352610241055,0.001782327414302811,196
196,361495,296,0.01814759728189162,0.9952572924192744,1.0185606665520957,0.0029250692222444505,0.025598331100436075,0.995919637935837,1.0271510938085522,0.0011902022727451188,197
197,363330,304,0.016842499325954042,0.9957528790102471,1.0172675690593074,0.0027152012154609277,0.026149183027423292,0.9955592425229014,1.0277729228688415,0.0010926212723632184,198
198,365165,312,0.014941773406740301,0.996376788700184,1.015311770066682,0.0024111092043265256,0.016446036557817935,0.9972066688234886,1.017327056500431,0.0006518603644927648,199
199,367000,319,0.009877837649401726,0.9977510631333961,1.0101432614737398,0.0015574676653879122,0.0064680312649862985,0.9991208725004357,1.0069448714554088,0.000113258824777712,200
