epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
170,313785,-1,0.07135374094962271,0.9805358833246275,1.0778523586243294,0.05368938794834344,0.08532825950778236,0.9802068089417092,1.0982836180331426,0.04026087486107342,24
171,315620,-1,0.06853665380607986,0.9813190260353872,1.0745423856555483,0.05253908209084452,0.07854015353192441,0.9801536584184075,1.086313765909503,0.04321720894031465,24
172,317455,-1,0.0712961384857185,0.9803895832649335,1.0781175650706276,0.052550513968289504,0.07087831325510419,0.9841060673005587,1.0769388042893129,0.03459800303447007,24
173,319290,-1,0.06945871127639613,0.980980305057712,1.0755408636153934,0.052787973190507584,0.06868074175681134,0.983233995131445,1.0744273508106466,0.04120523794100161,24
174,321125,-1,0.06997336984122914,0.980745517909283,1.0755436506782683,0.053359532078303844,0.08170742517043102,0.9800433361916179,1.0914555134481787,0.041302943754321246,24
175,322960,-1,0.07129846648709615,0.9804939270239158,1.0778189991018199,0.052740541188459,0.07014685865173018,0.9837529259055421,1.0744595845605898,0.04054247738350411,24
176,324795,-1,0.06826533832684367,0.9813453041450712,1.0745595272225832,0.053261186989382016,0.08598418275635739,0.979692075886168,1.0987507999476385,0.04116888534722468,24
177,326630,-1,0.06702340473757158,0.9816276810265169,1.072502871222751,0.05224190961275478,0.06530724497585508,0.9842543129893577,1.0695746381777171,0.037813858655562874,24
178,328465,-1,0.068585093268409,0.9812322333133383,1.074409284497162,0.05355593017728224,0.10639860301621651,0.975797705848431,1.13083160604223,0.044961454365444194,24
179,330300,-1,0.0662472712881584,0.9818328137485534,1.0712856970328974,0.05195219034071151,0.08271790390932246,0.9803507468111641,1.0931981764329122,0.04067756319509391,24
180,332135,-1,0.066611952996021,0.9814792293102214,1.0718426912989574,0.05198234744426812,0.07723476924859968,0.982953232831685,1.0844117220176142,0.03354057814077167,24
181,333970,-1,0.07026261511691452,0.9807107998131077,1.0768975294433287,0.05234470163676623,0.07706948008976484,0.9811414317251193,1.0871293154647912,0.034680864725843516,24
182,335805,-1,0.06769851316496152,0.981278287370101,1.0734639695876995,0.05252065757459182,0.0951748097732075,0.9775181070524093,1.1105505922953796,0.033830915705178655,24
183,337640,-1,0.0700613327857617,0.9805498525712114,1.076387900135848,0.053196007815954814,0.10187656297103355,0.9755669734403155,1.1141758658511831,0.043879641249017484,24
184,339475,-1,0.06677312949771945,0.9818101680920137,1.0724918063162912,0.0517506646336088,0.0812951476827852,0.981546752087837,1.0926753994069507,0.03835713760386592,24
185,341310,-1,0.071340527840857,0.9803357884944905,1.078373068162852,0.05266330200096914,0.0697406069792219,0.9827194662590854,1.0764920685563324,0.03816269330815983,24
186,343145,-1,0.06942628777861261,0.9808210275487258,1.075803830421759,0.052805718018725606,0.088613150935424,0.9808249753135507,1.098459332616691,0.03491639956804453,24
187,344980,-1,0.06775879472502373,0.9814938351775885,1.0736582803875068,0.052365521855152794,0.06963682211200266,0.9843340220808582,1.0757107439477434,0.03671306595091098,24
188,346815,-1,0.06872496899221808,0.9811632026337371,1.0749009887732468,0.05194630178496081,0.07371992753867648,0.9833235866656279,1.0816647537901904,0.039580062278057056,24
189,348650,-1,0.06787673051238101,0.9813948878463281,1.0739159469881512,0.051548501109686916,0.07714902650883519,0.9826891641366495,1.0843936342219263,0.031479174011742245,24
190,350485,-1,0.06907920430132698,0.9809836283320211,1.076196101787177,0.051874473626507864,0.08591184287675117,0.9807839239775515,1.0981844155706388,0.038517771799192774,24
191,352320,-1,0.06735212810944045,0.9815530609887541,1.0729766721091019,0.05261781119665908,0.08102913103832275,0.9814173123935975,1.0887336318657472,0.03390000058705752,24
192,354155,-1,0.06844763055894834,0.9813885998682719,1.0750512261852159,0.05164705883406505,0.06700199756183123,0.9842117205713901,1.0707666953547756,0.03903528942102341,24
193,355990,-1,0.06567485166291075,0.9819858681980598,1.071640430632759,0.05130937679645672,0.06719232164690957,0.9841133545874681,1.0743026654772931,0.04061484522271815,24
194,357825,-1,0.06774000134230249,0.981418029867627,1.0730332906290907,0.05183400635830424,0.07989782979344263,0.9808293713066794,1.0921540104594016,0.035264123610223234,24
195,359660,-1,0.06928828599829764,0.9811459125794517,1.0747476504321536,0.05127569551659624,0.07031664756298261,0.9827601220494675,1.076867205783379,0.03143308490254132,24
196,361495,-1,0.06724968452491273,0.9814772396593732,1.0727053983505508,0.052136005645663994,0.07775160565874294,0.9813986463667811,1.084743691131722,0.036238082015765664,24
197,363330,-1,0.0673343568632369,0.9816187738347277,1.0727994206290978,0.051600239455700886,0.07236060831254643,0.9818970441184899,1.0780622738537928,0.03874360339537924,24
198,365165,-1,0.06649820417475351,0.9817437782903682,1.0722554112408862,0.05182968363015876,0.0842067768527685,0.9805853606045861,1.0935984966952788,0.03552748025814768,24
199,367000,-1,0.06733168383263437,0.9814439086440828,1.0724658362420203,0.05164597292607398,0.06656616780612813,0.9840118384905606,1.0721324755951689,0.03198718399722068,24
