epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
176,162486,43,0.10307606279014048,0.9665577941645992,1.1092697335982893,0.018277065303125797,2.844369458655516,0.6498633733133284,19.435124178254977,0.04730962098002652,177
177,163404,44,0.10572155411832018,0.9659105993305738,1.1122329908654325,0.018422305371440385,2.8081241274873414,0.6516922623786537,18.21413742525628,0.04708884926409268,178
178,164322,45,0.10866867218263983,0.9648467432964167,1.1154871465311196,0.018982240197419054,2.7603595852851868,0.655352760651981,17.77339151117222,0.0471845367297699,179
179,165240,47,0.1175530391231926,0.9622394502776481,1.1255539420705696,0.0199810506522379,2.6575705111026764,0.6615069464711201,16.06676416924841,0.0467373735604138,180
180,166158,48,0.12120512645886419,0.9613133581495013,1.1298071094510167,0.020518224947578878,2.6243158827225366,0.6668721491380283,15.018851724659262,0.04649153776691082,181
181,167076,49,0.13852607368944062,0.9563373633174196,1.1506429297396075,0.023070039281433675,2.53855470319589,0.6745967750543839,14.394540815379756,0.04670990164164376,182
182,167994,51,0.10825556413369955,0.9654230479226915,1.1151010549039728,0.018798800279619932,2.6323997527360916,0.6719916037808541,15.722066765798457,0.04529634055218403,183
183,168912,52,0.10926126188361178,0.9650252708288681,1.1163099868771142,0.018718953477977442,2.603998658557733,0.6762838117307098,14.839138480853114,0.04332301321923729,184
184,169830,54,0.11312170061110347,0.9640744230357344,1.1206049709155128,0.019319666236198067,2.500760513047377,0.6806751732229307,13.484591852501538,0.04419900822329878,185
185,170748,55,0.11354931608686519,0.9639422425438373,1.1210609950794834,0.019145402330150215,2.3935408343871436,0.6905588758638438,11.821636714136964,0.04444158638809479,186
186,171666,57,0.11444385759004905,0.9633523555920853,1.122147017877794,0.01932804695642287,2.314244826634725,0.7039467387190895,10.892068239607598,0.04080584936582971,187
187,172584,58,0.11468975098442473,0.9637021543303541,1.122401878341455,0.01943139851494774,2.265222415328026,0.7082170060151644,10.670325892406796,0.04071537400347885,188
188,173502,60,0.11124025531364747,0.9646729960153018,1.1184342046024938,0.018592775985687718,2.2048024584849677,0.7149655334323451,9.907198050683265,0.04082336858358912,189
189,174420,61,0.11153237441299009,0.9643937193580332,1.1188474488082616,0.018748529947394284,2.1903144543369613,0.7199457244051558,9.665225555500491,0.0386896702979263,190
190,175338,63,0.11225750130724998,0.9647727429370895,1.119724217698249,0.018678935108090773,2.0384118258953094,0.7364865241560654,8.355675087755312,0.03718370088185708,191
191,176256,65,0.10739511375423026,0.9659142100775691,1.1142457398722896,0.018005339938697924,2.05418299138546,0.733349002437517,8.61504175998765,0.03810177619792203,192
192,177174,66,0.10441093298064824,0.9668850444949598,1.1108459308533347,0.017617800070171722,1.9563135703404744,0.7408865607637044,7.632997887430521,0.037708452728661156,193
193,178092,68,0.10591443284406593,0.966423524823981,1.1126759949353315,0.017505117344404308,1.7640278997520606,0.7652406467388357,6.275007970790422,0.03440367935724891,194
194,179010,70,0.10196600060540705,0.968014703452655,1.108216924082372,0.016822651114076655,1.6371587725977104,0.7886688014148039,5.525508797360882,0.030660974425703993,195
195,179928,72,0.09984225383363685,0.9687302318190617,1.1059287653000194,0.01633511138269503,1.4999624503155549,0.8043446603224685,4.868984568430395,0.029141741362072343,196
196,180846,74,0.10291549311910222,0.9679159285612693,1.109846799068801,0.016520984448361097,1.1062786566714446,0.8480762562410552,3.2037849958931175,0.022425384043415916,197
197,181764,76,0.07918709444697776,0.9753813473813633,1.0831995686529852,0.013100990667861532,0.8119114730507135,0.8874125923724923,2.3305743935735213,0.016660377588680674,198
198,182682,78,0.06228802296442939,0.9807318885232205,1.0650136499039526,0.01025790735123072,0.4504100037932706,0.9378624656347889,1.6205748003988243,0.009153188395998503,199
199,183600,79,0.04056331502527095,0.9876619807136471,1.04199642300895,0.006220663090531313,0.2870355603154359,0.9569551743594631,1.3533851965175059,0.007934849673825102,200
