epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
175,80784,25,0.14753831012381446,0.950611824064643,1.1594708385463863,0.02559056117660718,2.579712599515915,0.652010158402204,14.743362532945945,0.051176910476513994,176
176,81243,26,0.1458096505996968,0.9512000247370026,1.157377492021971,0.025313843530268918,2.611895759900411,0.6469490916105501,14.975769237463473,0.051655298847758775,177
177,81702,28,0.14819306110829308,0.9505647469699114,1.1602074809879765,0.025514706118411005,2.591646820306778,0.653568436771562,14.921141110576002,0.049405987906331376,178
178,82161,29,0.14633227105623756,0.9512293387505653,1.158063985396034,0.02538684384545486,2.5982790340979895,0.6473071709744503,14.936502050494973,0.052308165193988954,179
179,82620,30,0.14862820614851638,0.9505300667834299,1.160746135250112,0.025463871349682112,2.641675755381584,0.6432149621212121,15.94776403092584,0.052419833795019695,180
180,83079,32,0.1466168967889285,0.9510014310508158,1.1583291324917173,0.025345711224462393,2.57547627389431,0.6473055752840909,14.462209395509737,0.05254507481073345,181
181,83538,34,0.14801294677982144,0.9506701943684193,1.1600298441278234,0.025558914993790885,2.5678334484497705,0.647855937088274,14.524076757466316,0.05236096605725755,182
182,83997,35,0.14759897380612774,0.9507891025438623,1.1595812062661996,0.0254037165330614,2.5293034265438714,0.6544376052188553,13.904684657309181,0.05236236265499069,183
183,84456,37,0.14649633495116804,0.9514465873330253,1.1582959270162738,0.02528223104320963,2.460115840037664,0.6505048669837914,13.053413261588366,0.05350140273056785,184
184,84915,39,0.14856519718899966,0.9507073346239397,1.1607267434347002,0.025417321636614126,2.4078982770442963,0.6630953205838875,12.670727294775226,0.05144495566253659,185
185,85374,41,0.14969615535993203,0.9505060429140226,1.1620251581781964,0.025530193175787717,2.3776041716337204,0.6665482954545452,11.944985520965739,0.050682980411561766,186
186,85833,43,0.14613016904179565,0.9511489303962214,1.1578946567490647,0.024984112272366,2.372698485851288,0.6682086916461917,11.935994323008815,0.05129801827823962,187
187,86292,45,0.14993884785340242,0.9503440400601355,1.162399283829584,0.025268336140051542,2.214874674876531,0.6793797348484848,9.987357761145608,0.05185008377592933,188
188,86751,48,0.14973198905717053,0.950844630497814,1.1622137579887966,0.025189896186561665,2.1494153340657554,0.6779008345170454,9.498690425812564,0.05479888687760054,189
189,87210,50,0.14901489016147482,0.9513240470483789,1.1613721460929993,0.024905013542492204,2.0469398200511932,0.6926452020202021,8.555566701631928,0.0549679146328639,190
190,87669,52,0.1537122532059814,0.949873810209481,1.1669121968405047,0.025558777323266668,1.9271761576334636,0.7039155505952381,7.44729097370994,0.053951766216528314,191
191,88128,55,0.15255164033642002,0.9504167858184742,1.1655495594244036,0.025294492206074284,1.9103922297557194,0.7033948863636362,7.6582682442250025,0.05451525235993355,192
192,88587,58,0.1569972842899283,0.9490769597437863,1.1708687896452825,0.02576663479878086,1.934374173482259,0.699654571280992,7.493538382255156,0.05496986324435258,193
193,89046,60,0.16008971531698907,0.9483968811991678,1.1746187314774583,0.025993772696761435,1.6837397366762161,0.7252130681818181,5.654883548835045,0.05517122147493103,194
194,89505,63,0.1644335994598393,0.9478650436591703,1.17987149001742,0.02619828980301071,1.619367393354575,0.7290274064171124,5.4968986002882545,0.05650059372406737,195
195,89964,66,0.1710061857026387,0.94657589819697,1.1879520827352372,0.027249225506416015,1.5819374819596608,0.7290060200216449,5.3567613235320435,0.05943551322539357,196
196,90423,69,0.17456784420738033,0.9455240165003248,1.1925920178128269,0.027348407647078677,1.4195223934948444,0.7584689221763087,4.801053975154986,0.05235208407384675,197
197,90882,73,0.19888753608713222,0.9385581666729549,1.2229540126921208,0.03005832380458864,1.2224625969926517,0.778899485930736,3.937235114292147,0.054782414411894215,198
198,91341,76,0.23513662746107136,0.9309354683231328,1.2715570034912793,0.0337955856685688,1.190267762169242,0.7860144412878788,3.7050307710179804,0.05900213955313471,199
199,91800,79,0.36736797693277534,0.8979836147421935,1.517444628317116,0.0454173332516972,1.2670482282505116,0.766808712121212,5.417951760263384,0.06900576277303366,200
