epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
176,162486,34,0.7751884433503764,0.7665866088621724,2.1925933927099446,0.13239450325454244,0.7936223360399405,0.7725060911597786,2.2534734525276505,0.10749066000347657,177
177,163404,35,0.7527484470787651,0.7748933180891261,2.146753158129126,0.1281994758352569,0.767075818652908,0.7838657481516974,2.1864145151755925,0.09728493778608559,178
178,164322,36,0.7239268937336854,0.7830511128325235,2.0838071618462393,0.12339949809344841,0.7550346478819847,0.7856102960467974,2.1545794682474875,0.09897415689704925,179
179,165240,38,0.692838234709239,0.7920475965336746,2.017605684672159,0.11821740115486042,0.7496797516942024,0.7899665172208851,2.1370123914460275,0.09877431457891372,180
180,166158,39,0.6656686097773072,0.8001727372865668,1.9639506167209928,0.11369309313016063,0.6880245003849268,0.8059622128021867,2.0102886047190975,0.08851328970038368,181
181,167076,41,0.649487069262139,0.8057419427073781,1.9309561773273036,0.110540701326952,0.6722380028416713,0.8154604268862834,1.9869763529068647,0.08048587232045547,182
182,167994,42,0.6162909327768812,0.8150846632122011,1.8694822732210685,0.10485699209318036,0.6443944362302622,0.8223763167177266,1.9267285655197426,0.0815503294158943,183
183,168912,44,0.593526618056048,0.821871927842402,1.8249805048337784,0.10116269823907087,0.6245925184339285,0.829088413577519,1.8912123048876657,0.07293939655861435,184
184,169830,46,0.5668713719237084,0.8300874131558685,1.7775552809862067,0.09661635353799386,0.5791375394910574,0.8407658347442623,1.7998567122157885,0.06863105562021417,185
185,170748,48,0.541069925529375,0.8384134192173369,1.731935021857524,0.09202341748029225,0.5885786972939968,0.8422770863741592,1.8200753920982147,0.0698786933355388,186
186,171666,49,0.5153014995888168,0.8470598217581574,1.6864615698794394,0.08757127500275455,0.554670101031661,0.8568800108159033,1.7580943203380544,0.05793669173518557,187
187,172584,51,0.4869954597553916,0.8561804620481869,1.6377081134962528,0.0826857893627929,0.5483856579909722,0.8561426252855321,1.751798043719621,0.05694593360635353,188
188,173502,53,0.4616572473011505,0.8636262006814965,1.5973938603293465,0.07841784788915286,0.4982822158684333,0.8688927761241478,1.6631761772937637,0.053091027994666716,189
189,174420,55,0.4321546781978576,0.8727102169199649,1.5496168976628826,0.07307331704932396,0.45089861067632836,0.8800339968582921,1.579232619649379,0.04969818952064592,190
190,175338,57,0.40253442610271095,0.8809593411812188,1.5046652069472395,0.06829670018537408,0.4369261398290594,0.8883581403139962,1.562837889716688,0.044763719687731546,191
191,176256,60,0.3761929481215207,0.8883547927660226,1.4639577651508813,0.06351549166043244,0.4355678580080469,0.8885397868573585,1.556479127066565,0.040030376491732904,192
192,177174,62,0.36107592014413253,0.8932697205514422,1.448091625248849,0.0612110853224105,0.408140042796731,0.8975804592647108,1.5207614073966722,0.03125226065829801,193
193,178092,64,0.32544512942855397,0.9030027963566711,1.3912637504739038,0.05482805663304108,0.33044502915193635,0.9100516541205822,1.4030799552420559,0.032054845106816394,194
194,179010,67,0.2953022458227372,0.911733647281487,1.3490437840462661,0.04968014164106084,0.3140505289969345,0.9193889168517377,1.3772980257732594,0.02704427407271304,195
195,179928,69,0.2594761102336554,0.9214736465293787,1.3010467958992273,0.04371937162793258,0.2905932664871216,0.9284365617081419,1.346505254117008,0.020758691978399944,196
196,180846,71,0.22567710841342417,0.9314533951692738,1.2571920968053085,0.03787108707065346,0.21787983008349934,0.943684595775735,1.2496944415734481,0.017039346336722383,197
197,181764,74,0.18837890766707122,0.9432504862041924,1.2109717702384595,0.03172695740761413,0.17649834044277668,0.9530150070805402,1.1962149534224267,0.013839936758674542,198
198,182682,77,0.13520951165684778,0.9587877659039875,1.1471858543521611,0.0227878740702483,0.11716321448329836,0.9689137502682693,1.1270314011286278,0.008675398455724076,199
199,183600,79,0.06787674883960167,0.9793662684788135,1.0717831164005929,0.011481186073316434,0.04200972979503718,0.9875779242819885,1.043865464406892,0.0036099425914798426,200
