epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
170,313785,-1,0.08940772947687808,0.9766505648877501,1.0991875358223353,0.08152001892406172,0.10012927047087272,0.9777424613053541,1.1103365382004011,0.05492925146336707,26
171,315620,-1,0.09047589273879061,0.9768055626706754,1.1009118017079342,0.08134616954051098,0.09230991474714277,0.9800017552688927,1.1052420776494805,0.056060561923014236,26
172,317455,-1,0.09711380892011974,0.9750023036298177,1.1093884577107382,0.08299366638638518,0.09795440111897494,0.9798636686629277,1.1086294003025254,0.060428051993191394,26
173,319290,-1,0.08928102975031132,0.9769003350951948,1.0990274539049072,0.08180798643933945,0.0906828888005724,0.9789662077258064,1.1019276942869038,0.05581774761137168,26
174,321125,-1,0.09183014867134515,0.9759652010165563,1.1035590469837584,0.08304470976032992,0.08740527835968685,0.9806844113080911,1.0963695049361681,0.053088917981990294,26
175,322960,-1,0.09382406853048045,0.9759312427203207,1.1055305111967666,0.08420655746330258,0.10241682991189392,0.9791375645705445,1.1181335333891598,0.05401673457264414,26
176,324795,-1,0.09093854492079792,0.9765818904427181,1.1017906623285452,0.08113100332036924,0.10419700781471636,0.9766831176623679,1.1398022367018865,0.055874787852953176,26
177,326630,-1,0.09116870963270966,0.9765827416890458,1.101529692972217,0.08306354644210989,0.09563947685896174,0.9788094556763264,1.1061368260862663,0.06686070010078868,26
178,328465,-1,0.09263898874874092,0.9759860067141845,1.1046685085707169,0.08152735833300195,0.11308533338290688,0.9723984853949086,1.1366564944290904,0.058645051947733014,26
179,330300,-1,0.08796422445895379,0.9771733912269748,1.0991187020423177,0.08197840644295518,0.09338688970004258,0.9798943413622077,1.1172463781411872,0.05607669260831683,26
180,332135,-1,0.09182822714783048,0.9760061813014967,1.1028712055191954,0.08217161998971219,0.08895292739432893,0.979892219638962,1.0996704158847894,0.05486085084905364,26
181,333970,-1,0.08914621941623474,0.9764425302278377,1.0997830549057317,0.07944022036646847,0.10561906549295312,0.9762189187150099,1.1184828532746793,0.05491117900406625,26
182,335805,-1,0.09080054797720652,0.9763421925475486,1.1012416840824917,0.0808876364579552,0.11087789935991169,0.9755576356823819,1.1268654189919525,0.07040839489398391,26
183,337640,-1,0.09007425251434625,0.9768467036990218,1.1008783096238477,0.08011550701337242,0.11601575219047892,0.9759701230900402,1.1387945714532604,0.06400203152340858,26
184,339475,-1,0.09207496732087649,0.9759717452364862,1.1029995835067028,0.08445864312719664,0.07768872598137118,0.9811014375271382,1.0854307829281256,0.05980912788764865,27
185,341310,-1,0.0859164552385627,0.9778464923062596,1.0956133034698194,0.0816082803863922,0.10857685764736073,0.9775579985382238,1.1229073522318813,0.05754223177937945,27
186,343145,-1,0.08865546382524642,0.9771932328472129,1.1000009160053235,0.08211701543640862,0.09825190553306846,0.9791510088480053,1.1169180821707034,0.054281439468302946,27
187,344980,-1,0.09283287108188104,0.97571154039383,1.1040503018018857,0.08213852493439558,0.08935314377618181,0.9817018265476849,1.100082528245821,0.05329678914826008,27
188,346815,-1,0.0864499888941138,0.9778190378225882,1.0960121026003207,0.08066593412101403,0.10361415077687094,0.977085787581235,1.1198889930002907,0.05761621758504624,27
189,348650,-1,0.08764012275683651,0.9772613347649025,1.09691524357033,0.08139005864357284,0.12002507592306326,0.9742992072385516,1.1449999021104893,0.05957297811219926,27
190,350485,-1,0.08619190986377342,0.9775661549949762,1.0951034551355368,0.08176034792286496,0.08977746744395086,0.9799410465639614,1.1054761217104743,0.05291234955172675,27
191,352320,-1,0.0871928489669315,0.9772001945447374,1.0967028820618954,0.08054396665907682,0.09377227716981189,0.9800174882975915,1.1058002348240563,0.058047738717263146,27
192,354155,-1,0.08785610031615688,0.9771717576536108,1.096899116775755,0.07988579015588862,0.10846431542089895,0.9779252464054902,1.1249845766201665,0.05398682901875545,27
193,355990,-1,0.09015008390802454,0.976930265809202,1.1002096296275536,0.07933456293459802,0.09931300118761627,0.9780533288572054,1.1088398618712298,0.06506322306102763,27
194,357825,-1,0.08416921370364573,0.9777980768102743,1.0932850468769544,0.07809378905242838,0.10339180688300219,0.9779568711615354,1.1178295787707673,0.06024490729886748,27
195,359660,-1,0.08904000425239268,0.9772398441073508,1.099321924417091,0.0810913696953839,0.11776719093322754,0.9757652806850315,1.14017150938686,0.057708597182315295,27
196,361495,-1,0.09525960317828086,0.9751047076286851,1.1077740585355875,0.08222827686849367,0.1183329231914525,0.9754476610518212,1.1447129793121857,0.06203122374551787,27
197,363330,-1,0.08906570965981198,0.9768654287636616,1.0993090688788487,0.08222139656090004,0.12518037481732838,0.9735693653051093,1.1543028420563461,0.05403498315499097,27
198,365165,-1,0.08267749510730847,0.9787907389972232,1.09124938965552,0.08185799339477934,0.10464409734490082,0.975993364117181,1.119642086885734,0.06106327109499589,27
199,367000,-1,0.08848422679438557,0.9771763572496074,1.098895155825698,0.08156210636881546,0.1016857816935762,0.9783390839381723,1.1137350082907562,0.0576682811117983,27
