epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
175,322960,42,0.09578108563486294,0.9686203376275577,1.1015859560765726,0.016310861745059472,1.9816813343449642,0.7282719003171925,8.540848461190366,0.04098966444357487,176
176,324795,43,0.09471783856950111,0.9688211615416984,1.100386830545848,0.016224887604522533,1.9537896984501888,0.7272366440062982,8.252265856465117,0.041715728313701496,177
177,326630,44,0.09351616318588848,0.9692307430714069,1.0990304081476596,0.015936626853948973,1.8768341365613435,0.7367008615272866,7.527308900124219,0.04085703407640703,178
178,328465,45,0.09442498889530955,0.969237601416053,1.1000231137727767,0.016064166461328012,1.8496333944170098,0.7427337731262119,7.535705376544212,0.03845300168864089,179
179,330300,47,0.09299778630449475,0.9696357635828613,1.0984865632603638,0.015846467316122752,1.791592556551883,0.7442607217562972,6.962789143731798,0.040582896679451606,180
180,332135,48,0.09446099175632569,0.9692746535267374,1.1000947394320744,0.015942272194507,1.6532168203278592,0.7536994881527295,5.905186520742686,0.04171029446908639,181
181,333970,49,0.09359933935785894,0.9694624837388797,1.0992000598322107,0.015899940761999555,1.625863528251648,0.7563674010875662,5.684101284291169,0.04163191232374577,182
182,335805,51,0.09288742911725302,0.9697347237640862,1.0984198129427885,0.015854644347251815,1.5589080885836952,0.769009627403804,5.346308088240867,0.03884088340770352,183
183,337640,52,0.09261387534190872,0.969962842361804,1.0982071730259546,0.015697006698661066,1.4739399081782292,0.7769470292944975,4.949096039771969,0.03917713113296926,184
184,339475,54,0.09111278568107727,0.9705825026568676,1.0964958254754948,0.015334947482634989,1.3159535439390886,0.7971809333431703,4.152154495406476,0.03576414540394293,185
185,341310,55,0.09190698532357162,0.9705038796423984,1.0974898752089057,0.01539497064863314,1.299181214131807,0.7986903150478093,4.036122542230674,0.035605985885649664,186
186,343145,57,0.08947084176782975,0.9713556903993528,1.0947629121961453,0.015060510547204954,1.2284472942352296,0.803027904246698,3.7165162983620745,0.03683670602335737,187
187,344980,58,0.09057754404990039,0.9710305808089374,1.0959504065287171,0.015118328970610028,1.1802947423960033,0.8131440768623595,3.5889375385695748,0.03527961797380808,188
188,346815,60,0.08934736020624516,0.9715054917372671,1.0946287655360427,0.0150279598390014,1.0724721475651389,0.8288705210631877,3.1756133699000926,0.0323072082276822,189
189,348650,61,0.08747297747172314,0.9722564654495309,1.0925895976566864,0.014586398983391,0.9807937253462641,0.8363086829555965,2.861122180247803,0.03298613510057326,190
190,350485,63,0.08773459017489928,0.972505405981205,1.0929519368282303,0.014553566273917606,0.8734961970856315,0.8512686222655227,2.513138325556494,0.031184410489931307,191
191,352320,65,0.08483242562423873,0.9732687388355864,1.0897778324101004,0.01396639825700999,0.8047957840718721,0.8630098619244829,2.368740069480938,0.028037576416465957,192
192,354155,66,0.08549204943555709,0.97355016286848,1.0906722904934725,0.01396696692996476,0.750497262415133,0.8685834542863605,2.2087959271921176,0.029961393302480866,193
193,355990,68,0.08037086587452535,0.9756069626901757,1.0850069729560259,0.013153471556593946,0.6236059200606848,0.889364896576959,1.9344625511161258,0.02621420313380905,194
194,357825,70,0.07853570172711649,0.9762616167440789,1.0830186678613678,0.012854549924321623,0.5183136984313789,0.9033147614490905,1.7340470021160297,0.02419965315996133,195
195,359660,72,0.07501214862463625,0.9774083412068072,1.0792235598005078,0.012278631637867148,0.4185940265067314,0.9246056570869156,1.558362659636125,0.019527930912954104,196
196,361495,74,0.07244747547488445,0.9794365283741655,1.0775389552630372,0.011295477052805042,0.30511010776420955,0.9429082594695628,1.3800676026402134,0.015116576818292846,197
197,363330,76,0.05602481724163226,0.9836430172274717,1.0588111522495125,0.009173354057569697,0.20736535119235908,0.9622033852761046,1.2409935990928853,0.010479947662175932,198
198,365165,78,0.048404948978479696,0.9863825291395157,1.050681101585997,0.007615972926668717,0.09866635865009722,0.9802417461081019,1.109162057451558,0.006103893680261309,199
199,367000,79,0.027221182840994295,0.9923722029867146,1.028297295894922,0.00438125313884907,0.05314574924447314,0.9893469336510216,1.056328938529269,0.003727228496003706,200
