epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
175,322960,42,0.1063353443766972,0.9645089475659129,1.1131130181787323,0.01848139360668912,2.2419034023033944,0.689662977656036,11.298276928248931,0.04430972778404972,176
176,324795,43,0.10481857100973661,0.9652639153323068,1.111407887755853,0.018345014110501774,2.201028363328231,0.6960166809703263,10.624808034689842,0.04325574147012244,177
177,326630,44,0.10397611688974767,0.9653712645308649,1.1104605486732975,0.018047415530047232,2.1763219337714346,0.6934440723349664,10.618493383267266,0.0446020587779865,178
178,328465,45,0.10487489690978781,0.9647718467317282,1.1114446981206845,0.01831178412190194,2.2166182411344426,0.6952189921619227,11.290157791328614,0.04313854272101187,179
179,330300,47,0.10424719647141503,0.965240448455452,1.1108120494390497,0.018117312440675215,2.149828535004666,0.7068273229848016,10.682864220605639,0.042047904816785754,180
180,332135,48,0.10462945197132856,0.9651310623369534,1.1112349205851508,0.01800445618991068,2.130143576546719,0.7031607083709727,9.950262019507875,0.043022796948264906,181
181,333970,49,0.10600766088275558,0.9647134812957733,1.1128077287511575,0.018163117539324647,2.1529124667769985,0.7059909560128089,10.360619078205268,0.04141939815854544,182
182,335805,51,0.10251225960879949,0.965590557995567,1.1088835253800269,0.01790866751341751,2.07802637689992,0.7154792126836399,9.412514021155463,0.041343482545886975,183
183,337640,52,0.10352527952019623,0.9653441559510968,1.110014413732267,0.017801590992636923,2.0232499323393167,0.7174861500201173,9.118483694496337,0.04062776947755966,184
184,339475,54,0.10291740342832553,0.966132973673836,1.1094013122999522,0.017712324612270042,1.967118996068051,0.7236405049609225,8.343848077331758,0.03936274166565722,185
185,341310,55,0.10165563503442693,0.9661808525298765,1.1079422415154687,0.0174846913517591,1.9644468238479214,0.724184575095962,8.343108628392013,0.03909088691817587,186
186,343145,57,0.10152131707486202,0.966362916577455,1.1078184393400727,0.017443919234797677,1.8568404178870352,0.7403601715392137,7.619233822637186,0.03721426508364805,187
187,344980,58,0.10068398176791395,0.9664584935324696,1.10689777352057,0.017310134638602866,1.8767233823475085,0.737543936953828,7.568588098905379,0.037821824757012346,188
188,346815,60,0.10045197615019306,0.9666449197528163,1.1065955847439621,0.01711413003622272,1.844788316049074,0.7456170076736863,7.438637362598911,0.03540177946806774,189
189,348650,61,0.09800557166754144,0.9676299872376343,1.1039349088563042,0.016639893234918584,1.770749062613437,0.7514241296865539,6.715369705120515,0.03561582503980535,190
190,350485,63,0.09842040349731897,0.9672155410367402,1.104513877200904,0.01655586121153441,1.6722449986558212,0.7664347338661153,6.1000033041849475,0.03410579178022748,191
191,352320,65,0.09762216403786023,0.9676399094081087,1.1035702218077819,0.01656539571765849,1.5915483455908925,0.7744480322500821,5.5604984666525406,0.032528210200330664,192
192,354155,66,0.09501630901194073,0.9685951481156206,1.100756989521114,0.016029542063963738,1.5082027102771558,0.7853697143633798,5.129999829771125,0.032169231888799124,193
193,355990,68,0.09157400154775105,0.9698672244844566,1.09693443893376,0.015404523809996986,1.44716142619911,0.7935988190055572,4.877414914216629,0.0303082478848071,194
194,357825,70,0.0900359957604079,0.9703015512817025,1.0953534656474377,0.014963923640254057,1.281337602201261,0.8174105253505298,3.9334225085610464,0.02665309697833945,195
195,359660,72,0.08368766584283893,0.9726498730389255,1.0882813293437041,0.01389629059527021,1.2140864312648774,0.8289504558609141,3.6652962488940615,0.02506298507655243,196
196,361495,74,0.07564451415259874,0.9750404378758412,1.0796241115531273,0.012436678104099621,0.9582168525771091,0.8636451810130668,2.7765283308740396,0.020796025593906,197
197,363330,76,0.06715573538806643,0.9779239455843677,1.0704731829035705,0.010999960008768177,0.7177408004277631,0.8970262702932719,2.171544016936159,0.015617644962532672,198
198,365165,78,0.05417084752438521,0.9826466150149568,1.0565628900890143,0.008563306754522574,0.36269618110231694,0.9468441161903094,1.4836684098116038,0.008399408283668771,199
199,367000,79,0.030094499060247634,0.9902297962739282,1.0311444228065256,0.004696985065105804,0.1812015056149927,0.9730264446781861,1.216078623494967,0.004336409987245598,200
