epoch,step,n_vis,train_loss,train_acc,train_ppl,train_te,val_loss,val_acc,val_ppl,val_te,sav_version
175,161568,22,0.08953929142438054,0.970195101613112,1.0940812561012387,0.015289393442525149,2.78800900777181,0.6642294792721918,19.310805808902803,0.04179915575784294,176
176,162486,23,0.08858730844049542,0.9704117886026042,1.0930388764279106,0.015269983479838305,2.8031151965260506,0.6608843845395225,19.000702547011965,0.04285868987558813,177
177,163404,24,0.08836410712442627,0.9704668971629569,1.092835229552511,0.015282813218844707,2.7500086426734924,0.6681047450641896,18.851394481160156,0.0416720903923668,178
178,164322,26,0.08763164407847558,0.9704264023774305,1.0920095698911827,0.01507279010259813,2.8003436774015427,0.6681772461495,19.7385064499649,0.04131317045485887,179
179,165240,27,0.08833300841927594,0.9705753397559332,1.092785651507219,0.015275296280518406,2.719542235136032,0.6713620609268526,17.658100839094583,0.04152621419808226,180
180,166158,29,0.08544769351754118,0.9715034189968605,1.0895793553466784,0.014808116110387907,2.752733680109183,0.6667660438608034,18.457452428103633,0.04244101370973507,181
181,167076,31,0.0871536479086041,0.9709166256462288,1.091489191499676,0.014893934585855197,2.695321741203467,0.6737657179481303,17.09592687603068,0.04115921662540665,182
182,167994,32,0.08682114811115016,0.9710855238032151,1.0910996981332135,0.014911438579353852,2.6432247112194696,0.6797324240302615,16.243478269666273,0.040780631600947075,183
183,168912,34,0.08745055770286418,0.9709307182720716,1.0918111466744505,0.014933661270737654,2.686348890264829,0.6746082626859362,17.13680635357642,0.040646683323117404,184
184,169830,36,0.08670349352159142,0.9709630574371136,1.0909766268227996,0.014771287724774748,2.5713229179382324,0.6836164156037382,15.113215207121705,0.04082698946988761,185
185,170748,38,0.08722806976365498,0.9709292056358234,1.0915552344026238,0.014806771265321508,2.517426259815693,0.6859369593438961,13.973263716390866,0.04076327629433534,186
186,171666,40,0.08737669587703442,0.9709266935732584,1.0917514015398007,0.014828829064297585,2.52229563643535,0.6905572881306113,14.375530392043013,0.039058137610890574,187
187,172584,43,0.08685623099804249,0.9711562910169165,1.0911712316769269,0.014669171422505673,2.444850338002046,0.6951353548790572,13.05465323975759,0.04061293063551693,188
188,173502,45,0.09343003615745077,0.9700023448824455,1.0986148441484096,0.015167435668873065,2.4436939880251884,0.6938435542318143,12.824298169913467,0.039352039862909687,189
189,174420,47,0.08688812830722799,0.9712936546133352,1.0912213221846052,0.014654247312377825,2.2924294024705887,0.7115587263658169,10.926875423962711,0.03782110798465529,190
190,175338,50,0.08443722203942036,0.9719368680202787,1.0885445905780566,0.014202450564956762,2.1597508415579796,0.7183068929832951,9.57696459906992,0.03831745798351551,191
191,176256,53,0.08481756393637403,0.971906530347803,1.0889413796836767,0.014164397830714413,2.0582343811790147,0.7372403293382574,8.49264085485993,0.034951211592213816,192
192,177174,56,0.08582340819408106,0.9718148916078388,1.0901160625902355,0.014239434445203055,1.9604860643545787,0.7416196873054756,7.743017669444694,0.03703808585340072,193
193,178092,58,0.08446633475700754,0.9722430296666349,1.0886843731098428,0.014004124396376055,1.7903329941133659,0.7570333897325273,6.457308409718841,0.035244330163525524,194
194,179010,62,0.08276673437710973,0.9728326326014832,1.0868132539225446,0.013553098530409776,1.5629964905480545,0.7888508985336147,5.177410079202099,0.030214518533133356,195
195,179928,65,0.08202733949926522,0.9735256663057099,1.0860846613331026,0.01326724887406231,1.4541916511952877,0.7998844256725334,4.608663140541576,0.029041765456021634,196
196,180846,68,0.07995890578192158,0.9741095313479916,1.0838646099741085,0.012646540707578974,1.2471214930216472,0.8244013497962789,3.660080383822781,0.02714229759288465,197
197,181764,72,0.07580313793472816,0.9758655254744357,1.0793684121033946,0.011834128823549976,0.9603895296653112,0.8628968110525331,2.7501815774736564,0.022272652255302474,198
198,182682,76,0.06048093558615,0.9808218767204318,1.0629068292426875,0.009346073503666558,0.5449374928915253,0.9170379934878569,1.7822267343974925,0.014994862203610237,199
199,183600,79,0.033235163546647864,0.9896477892408164,1.0341863001339657,0.00509974110901458,0.17430459252374772,0.9719430786058499,1.2036285220832295,0.005439986623335447,200
